"V1","V2","V3"
23.3430068950811,23.426635246298,28.0391507502804
-1.08342790371309,-0.454932124764644,-5.59175278304272
2.98431914974859,1.55072802139918,6.04376730919359
25.6109843570374,23.9450346628343,30.4227661835338
4.56535505396232,1.15082036492914,6.69801031351493
21.0041424374948,17.6171426303924,15.0927941676323
-6.55779434116256,-5.93626762222628,-7.26420560563769
-1.27973919149245,2.42560706347576,-4.17232620996239
3.30509410570096,4.2004160514311,-1.17530314257008
0.0138301471801594,-2.84036667277612,-10.3936945263959
-3.05792332471676,-0.0303921427047329,6.95132449425681
-0.623229726769909,-1.14420617019026,6.71894804383755
18.5125629088574,16.4634595908596,12.7127425528987
-3.09978909554865,4.30025824656743,1.21824207098336
-21.2618145516813,-17.6431512446864,-27.6273960687517
1.38267207446113,2.25988938214412,-5.65251128648374
9.85985041845977,7.05405356050361,5.75654542635313
26.5020994431891,29.3943503902824,32.2880568666654
-6.20076989886199,-8.02786969869739,-12.4789017614623
-6.04776643577771,-5.37966997731723,-3.93616233833612
0.00811495111519317,2.70544842755109,5.27870113040978
17.7342760028196,15.4591549339025,23.6697809952986
-10.9715996707044,-13.3534458666092,-6.18777645465809
-11.1435919193342,-13.1389198615023,-13.6434442217785
-6.02556485526509,-2.57320480382233,-13.4037848133404
-5.88949962479472,-9.51652251917449,-12.4450135003768
29.5244067617945,-1.22968480196784,26.094853530415
-7.15531613265872,-4.27476706067203,-3.50793731725922
11.3301212035554,11.0818905402983,16.3813753907759
26.0145639115798,24.3293030485269,28.688358436805
11.9766189418967,11.5035423607388,5.61483684798373
5.57086339360013,6.1614978156416,9.62328999864543
4.6300392453649,5.35732990674751,13.6256922058146
1.90077441738398,1.32350215165175,-0.0714377359174612
-13.3780587770646,-13.4232034176772,-16.3114316048548
12.170196783063,7.39428406970512,3.67669377709134
-3.48345040352683,-4.99329865877244,-9.04113204219956
-8.8485937244811,-7.82747621292362,-1.3925287349575
-13.001537942065,-10.7878539124127,-8.1331081766877
8.17695397138205,4.34580263716246,-1.11304057098429
5.00346776498488,-0.913765218348702,6.32753318764754
16.7265894106229,18.1923731035028,17.2150177795065
-31.1286785631791,-28.3831636080443,-27.7211078221253
21.7012869050813,22.8941044400867,25.7780829604759
-2.8590838235405,-4.61028697993742,-11.6920984783001
-5.20111719121553,-6.41002402227052,-12.5684314029272
-17.958371726443,-14.4237816556319,-16.9917274241092
11.8432598758543,12.5637934577708,15.2878582809793
27.0277494183506,22.3131497295362,30.1036759885124
-4.70506124412418,-3.04319261403126,-10.3913578713535
15.6166417719279,15.6853196727492,11.5806393872496
24.1401922215832,21.0939735157729,18.0155631355818
-5.72910604269169,-8.84876472652125,-11.1163143234267
-2.09446623531293,-4.68630410919713,-4.83762393332989
3.15997779384682,1.39485351183559,1.21262415154113
-4.13336823615175,-3.02304972461753,2.20556817025389
19.6230487334953,19.1925289050705,15.2848562000257
-5.13785685316867,-7.8539307182142,-2.68034654924041
5.62976283889236,7.19056808209953,13.118385988096
19.5693760051849,18.0651384062426,24.0409256669265
4.23524818192212,3.61025870979583,7.53614603209538
24.0407998399993,29.4249929459598,31.6716518260443
35.4593366965575,35.3109151327002,38.2863825128165
-6.27164584277496,-4.66073558537564,-10.1069422764156
-39.7968618705589,-40.7706244691412,-44.5980450070749
-0.941765795445638,-5.10865969983973,-2.28685242293202
-14.7043395912471,-18.0884277821316,-16.1181244017969
16.7564749468267,18.0614797738676,11.8578505578317
14.9890953922205,21.0251780892433,6.39404878336539
-4.37451258708688,-2.95822267171738,-7.2679027661795
4.35541851140512,3.84105029126817,8.98301932923294
-7.93130775733332,-3.53303604645473,1.2352304487074
-20.0073453149219,-23.4355466219674,-18.6885016838245
4.20364342376213,-0.360554843868059,5.39452708111385
1.16224823383474,3.43705443417915,-0.766125012508696
-21.4250711462861,-17.2179637349966,-22.9424762923046
-6.83467352342712,-9.39293712522978,-5.28873795300009
19.4874870048562,19.0372554719946,15.3027577241854
-0.571181256696276,7.594976811446,1.2196476510328
-2.29793754437583,-2.60616942889409,-6.84804326667826
-13.9491413475326,-11.4669148869936,-5.64721640993259
-4.12812846015472,-4.53809130091464,1.02309223945657
-13.2402223373089,-13.3302720815879,-11.5288653435882
-1.7102648377142,-1.66521393927455,2.55353372936467
-17.4546947462953,-19.5025671639147,-14.7949850275031
8.51283141970445,11.1085156708067,3.30837361798284
17.5666865540941,11.5516254537387,20.1959829756814
-5.71969573225872,-2.01803356422428,1.31333446209768
-30.5625383363038,-32.7690453758604,-27.4101141754635
-8.11435350268299,-10.2890046456661,-12.0995777410468
12.7409416124641,14.3927197229041,19.9622932577989
16.9207856119163,21.0799026676646,22.7444161864514
19.4322005552849,18.8482728673307,23.7240321148536
-7.14373515933197,-3.32982198817322,0.529971650800419
-19.574289564523,-17.6254413361645,-22.775881328729
-20.0223379221987,-22.4690324929085,-19.1216816498568
23.2648434295428,24.6431743547115,24.969570051378
6.11117971538413,6.1449735536776,12.3891714689157
-8.94808910019103,-6.64633700943654,-14.6002806796429
-27.9801927354425,-26.9185778322933,-23.5438396029823
-17.0975714720691,-16.2957081560389,-12.5046169773822
1.5359786654356,3.79257644668091,-6.90353053352687
-12.9928918047823,-12.8947620120738,-8.00232994144052
0.457249167548519,2.20539667108366,9.09536990477563
1.33908485614681,-1.2659591388611,-3.25667208499984
1.41542491713773,0.940371410531888,3.61389528013586
7.89592744505234,3.11180664561709,-0.168634380377079
12.8159399239567,11.0604791990112,13.9668032589209
8.3892307018271,8.97522517371728,13.3042794602057
-12.0221276722196,-11.7169580262197,-18.3908579133644
4.24281073823226,2.75270074943004,-3.36773263994369
-11.0053102528974,-12.6292563046671,-20.5342046194692
-8.65819633935382,-8.23258115194114,-15.4132073878551
-4.51219065543517,0.434378961456833,3.82089882929852
8.43444939928276,14.6273204875612,4.48156188251051
-7.13694828918533,-6.23934284154198,-15.244098442194
-33.1723235488862,-33.878967208157,-28.3302193464697
3.56471304141636,3.11921690451137,9.27856284163343
5.75433393710743,8.02295442382181,4.24739830162334
7.61476046030606,8.91905796633583,4.80506508789378
-0.61009678594016,-5.3760870618773,0.685330523750605
-10.7089609276361,-7.5117514051973,-4.29539066589173
-7.4546174826535,-7.88448866450216,-2.21002614598978
-21.4821444290279,-23.2457837373012,-17.7599829895969
-7.37060802620022,-2.07145041419207,-7.61879853887012
23.0938921500684,21.2666289321525,24.9072985001471
-18.3947730493232,-19.0008246602472,-21.2639585375981
-11.3737337806627,-8.87401934621157,-15.4952481976098
-10.9054667998924,-14.0455237908849,-18.2295557943276
-17.2676132901302,-18.22976573624,-12.5070091868681
-21.5490627300146,-20.6274170216299,-26.3072240085583
-14.6284945874088,-13.6199109958405,-11.7509037060189
-14.9741698664391,-16.9472304430721,-10.7769068327773
-3.80663681787801,-6.5968718625207,-13.1512589884821
-19.9065361347427,-19.7469963594028,-26.1402122191667
25.2804641314856,23.3976750375775,29.0114133628936
-18.2752909044789,-25.6081086191679,-15.387095396384
-1.34191978796587,-2.86691152983078,-7.14368480375338
15.4452042317107,19.0723013134083,11.1538301089345
1.75256532965438,-0.119018327255298,-2.61955897011412
9.59162686159818,6.86194062769816,12.5965402251348
15.8353456454532,15.1054658736718,9.9739947735115
-35.3375567464738,-36.81121151432,-30.0344485906504
6.98319977944798,11.8172618197981,13.710847162878
9.98987746009365,8.59336986242451,12.939132540888
6.00690828333887,10.2111665401566,3.40330850275449
0.557133560834977,1.4800221626782,6.78356833879848
-18.4618735103021,-17.8297223250226,-19.0084598043189
10.5120762244632,9.5666832296342,16.287051050487
-9.41385910580385,-8.53350576598333,-5.20112569269167
8.11563210702473,8.39559396242194,11.6485981880009
-4.4707603544816,-1.41122322175774,1.22584311529109
-1.44095983557211,-4.9816309305579,-7.97034438217207
4.80484403488891,-0.196065367846454,4.93209763973399
-2.52881607018517,-0.245924871139571,3.69684830942954
-11.0687835364365,-14.4654940901789,-19.9372665155368
-11.5693445347914,-12.6807950828389,-17.4233668168741
-14.4756866608876,-17.4009632603194,-20.4091875331683
9.80791091075006,11.4441690231966,13.3207740988716
6.66387575822001,8.41496245265033,4.32127609629557
-7.48778126044871,-7.93868329207947,-11.3139539677651
-5.28568440228915,-6.4059096254418,-11.0878531094869
-15.8652500961492,-15.0247997342158,-12.3146729290794
5.48372788100521,7.34916502110826,0.832040595465963
-13.9647402137472,-11.3254087289636,-8.30403877534889
3.34165687565153,8.13020875085136,11.2157213081283
-7.10906963814832,-7.87150593073781,-0.836500000836187
-14.7752314359669,-13.2507010630699,-16.0297262091113
23.3772946769558,23.2352009580828,28.0836381611116
8.5023299939167,9.13043533009878,-1.34655631473529
-12.5568587328945,-15.669820365104,-19.0879615834226
15.0198266716606,11.7667212357221,18.6881137361454
17.3464911495275,12.0878166081587,9.91422755703473
-12.5068349396651,-11.1469463146478,-6.56813643153539
-14.0116403017689,-11.1812493200901,-12.2372392424229
21.8484189541428,25.5769799694592,28.1424519878126
6.05087657566773,9.94766210611552,1.85507398551686
10.1663224109952,5.70325864001042,2.54036076278351
-13.15416174383,-19.9900576538496,-12.8196408031207
-3.61798941518444,-7.87353330986707,-7.75209136197579
-5.49477554905081,-6.43146657364157,-9.52914586420332
-18.4196187666951,-18.3431767574391,-12.9932479085611
-10.5644446041909,-9.04026364256013,-5.89457327085369
28.5993592651748,26.4578917125876,30.7787452863074
5.81650489433576,7.10105846705399,0.017578494439169
17.1903633658742,16.9408697157764,19.9710639312065
9.92507418559852,14.7931078934501,16.0668675411665
11.3557067153905,11.498499883673,17.6340232270564
-18.817383915588,-18.7516617496953,-21.2514095003102
-2.12804688787492,-2.30976246782088,-8.17384329820732
-3.15874366945261,-3.94459753891855,-7.91186382903398
1.55728655292587,0.984546400335675,-5.13296098437934
7.20234557867355,7.40268558273531,2.83679238835264
-10.6364027179587,-10.7753807230056,-6.1362824504246
3.95831949281237,2.54074812328494,8.75252248792509
7.09226904429438,7.8875485674318,4.16415066837642
7.69329990241813,6.11039526826895,10.77636295818
5.50925002542635,1.3903264891068,7.05159499957102
-20.5994529607211,-22.2898078142299,-18.1605895887078
13.3451651157521,11.8042121525398,16.1519428955414
-10.7175942673742,-3.97492401065016,-2.91038988465797
-22.6768941017079,-25.6347141566613,-19.0051033989265
6.24907082173157,4.68645266324436,9.45368991086134
31.7369367324733,29.594987202379,27.3982355100495
0.788038724848392,-1.31706817849991,-4.08930098353741
7.02965928121298,5.00236510959631,2.17786388718011
-34.8435318287996,-33.4202105618087,-28.2015186453437
-4.81859452954206,-4.38990858743947,-11.80680046465
-7.93322883937482,-2.75283064440265,-15.9082252225369
-6.75039543930277,-8.68493562352046,-2.84864511065325
-1.27445975513208,1.81649588252293,5.49127642011985
2.23628639685794,1.031039040018,-3.06972750789495
1.14898102663336,7.70875273691153,9.29258747364583
-7.26509550959766,-4.96765527546024,-10.4874851364602
-19.7770152010957,-23.7182815140726,-17.1841788858065
-16.1231276673964,-16.448916124006,-20.6213679588198
-5.18966245344647,-2.32544718641127,1.43965630934483
1.51040445275673,0.668166041769991,6.71134825194753
-11.9649707904852,-10.5591451063298,-18.7865369101194
14.882314524953,14.3401788955301,9.88962204821894
7.77936594571006,8.78995715050058,2.27106256194789
-20.716358450137,-23.5670780664927,-19.4760964949095
-3.84892195328359,-0.474590534539064,1.88626106857242
-5.63661527970165,-4.88819234667554,-0.35009030783505
-6.07992764427244,-6.2650440049227,-12.4629993609269
-4.1103796939739,-4.98845650888422,-9.32810431426826
17.2275490989602,14.9618157684159,18.3168436432499
-0.68998694798928,-1.54862155773855,1.46032322677644
1.57122979675953,0.679671796142668,-3.94690923980265
30.3364483819321,29.9270356068609,23.4552162032249
-28.395877061121,-25.4048373985384,-27.7685909595431
-7.8943234529629,-6.04247408405505,-15.2308871999017
-11.0491913518267,-12.8288389333593,-7.43425045583156
-23.98273707974,-23.6292681850978,-17.155861978739
10.9229138615738,12.8670133101077,17.5243118815021
14.3116623482253,18.2472321466238,14.6458120738812
8.7824922119063,7.22300705349604,12.5601606778011
12.5223108838701,13.5084972686363,7.451241307693
18.0338069167273,18.7007996355036,11.2321664662767
-20.4929160270308,-19.0581249344282,-25.6899453830325
3.48694308098057,2.84325001816699,0.177291127211842
19.5358168771628,20.7613939147408,21.8177437965268
-20.3289700704396,-15.8565866628509,-18.8976742851795
8.03128322606121,4.87789993422443,0.610980735154842
-17.6130514089469,-14.8340502842923,-12.4499604213133
14.6750505806567,19.2458844701032,19.6825434299485
-7.77779781005872,-10.9463390013668,-5.76105372533194
29.0283017707972,26.3353788874855,20.0923272260258
1.620487739275,1.8411049486364,-1.34681274976937
-6.69806271228819,-5.50770116382756,-1.43000819767599
1.40583500981845,-3.37999522580942,-2.00162293776875
-5.53314462440857,-7.49287269494169,-11.8633669052605
-3.62594564601173,-6.7320207690906,-4.39653663976076
-0.322346852923158,-6.81862503449693,3.21443431192601
-21.1653193838155,-18.541159583019,-20.1159671183067
-0.869723622044394,-2.50267855387765,2.08183915035065
6.06774326442264,6.59276234831968,11.3663319459436
-0.821928706533122,-1.78643223822139,0.928691227269366
-13.9391107351521,-15.98148939965,-11.8835560144521
-0.496350710584007,-0.210156867249229,2.59473272643529
-2.82361746329571,-2.9489130746624,-0.94621539077178
3.33011765090061,2.70335495876933,7.18949694385258
-1.61145400246247,-3.74956032503329,-12.4896082042476
26.9732040454792,25.1345168496985,20.6063972731269
14.9376525603468,12.5882828137119,9.27359224491541
-22.2429025001462,-24.2763185477442,-19.1421014226776
-16.4188453090995,-19.8125629302385,-13.3569669225463
24.3280273031673,24.509368277742,21.1327275663293
-9.75949029337452,-11.431871834633,-13.136355169051
-13.6104971039371,-12.2884271922983,-12.2534115950912
0.639713758256323,3.8746268778806,-1.34718627043421
3.75627510448252,2.22759006524039,8.55728634043034
16.3677089571234,16.384521380841,19.7537190974012
6.17569269823339,5.46477187545022,9.26628614129151
-4.90365771798418,-6.64051560111273,-10.1685775571605
5.97340147716096,5.91041267401299,0.0245785917767547
-6.17545297172481,-6.19341752215103,-1.01777095805334
-2.96566840203739,-8.28238673329569,-7.64568221864634
6.03676635499405,10.2557296096908,14.1563547535356
-5.84591596265243,-6.26822423854366,-14.4582408262728
-2.24496072394064,-1.75551084961832,-4.11345120715691
12.6222391391747,14.630290556762,5.70748180293559
21.3827044734201,18.7834545094002,24.6039529592436
-24.5120205324881,-23.1148595408715,-26.2631985815472
-12.095921091804,-5.42230210482602,-18.7087126594057
-15.8635145718777,-14.5974980700451,-10.5406468524416
12.685388729933,10.8317105923662,8.91752329541861
18.810781116244,19.3100938526947,19.4569322172932
1.17736666944006,0.584347189446084,3.55857992409681
-13.6426514313096,-13.002115757946,-8.37539907229558
-1.33553259405715,-2.05367793264513,-6.79524819768885
-24.3846331162797,-23.4329409017787,-32.5317159866624
-10.7694103691683,-15.0748506778905,-6.44820099297074
-2.72293117470512,0.443419743093759,-7.66178246180192
5.05452578106267,5.06209412876427,10.4944316394252
-24.7208585651346,-22.3047906042628,-18.2514548386633
2.74308310143768,7.15588350234115,4.77638219030176
-10.8240354637493,-9.48075412610088,-3.50204681770548
22.8618854644336,26.2118727150118,30.1632278429379
-4.40288738337844,-5.01975131008997,-8.077794147397
-11.3826827357627,-5.01178946252422,-2.26524401890405
4.02942618888563,2.66271613587125,6.41616118138669
17.8720642790406,21.5016895529142,13.8406984965688
-13.3169152610026,-21.2461477405113,-10.764253304091
1.70050851479317,-2.49555829058346,-3.01162931193768
3.46788989580823,6.30419237308489,9.60766937454302
9.69977241502543,14.009572053164,7.31946453548282
5.18298413880275,3.51163684203462,8.38214624988987
